OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.3465,0.6975,0.376,0.54,0.5545,0.653,0.9353814099634978
0.4455,0.6605,0.4145,0.7365,0.525,0.7225,0.8888770111332513
0.3315,0.697,0.3,0.5135,0.526,0.5765,0.9942246708116449
0.3265,0.693,0.32,0.495,0.541,0.4565,0.962478125336159
0.441,0.6605,0.4045,0.734,0.509,0.6465,0.9442724222859573
0.586,0.454,0.3565,0.6235,0.479,0.6005,0.5292115370586095
0.184,0.213,0.1655,0.1895,0.833,0.198,0.4575959640327535
0.3355,0.621,0.3125,0.678,0.505,0.7035,0.8875502680285989
0.5705,0.4665,0.538,0.3035,0.5865,0.318,0.7739527474159471
0.549,0.433,0.557,0.665,0.5205,0.7205,0.7985243765272845
0.4605,0.542,0.495,0.1835,0.5645,0.1135,0.8474147528157464
0.5045,0.566,0.5475,0.472,0.5135,0.4795,0.9942621503410183
0.462,0.6785,0.3675,0.5305,0.5075,0.5775,0.9495341974641481
0.399,0.5995,0.328,0.608,0.6555,0.561,0.6492528870234562
0.372,0.658,0.334,0.345,0.524,0.2395,0.9440120102362042
0.561,0.46,0.547,0.475,0.5555,0.539,0.6730342951879198
0.413,0.6075,0.3725,0.512,0.5065,0.516,0.9616476633758138
0.462,0.668,0.5305,0.625,0.646,0.611,0.8921802133634478
0.4115,0.607,0.413,0.3945,0.4745,0.4285,0.7740453786394137
0.436,0.511,0.482,0.6115,0.5025,0.65,0.917401895916117
0.393,0.5375,0.4035,0.2775,0.5285,0.289,0.9184899850810937
0.4745,0.4625,0.4845,0.516,0.521,0.5085,0.9442076482138063
0.4415,0.596,0.393,0.603,0.507,0.5185,0.9736700219100293
0.464,0.4865,0.4875,0.663,0.5185,0.74,0.7900383005670043
0.3,0.736,0.29,0.517,0.532,0.4045,0.9471696859845378
0.5105,0.691,0.491,0.4715,0.5,0.422,0.9764451258240019
0.824,0.0135,0.759,0.494,0.047,0.3665,4.732741100121569e-10
0.466,0.4865,0.487,0.7105,0.4845,0.704,0.8379260079113691
0.668,0.388,0.663,0.3335,0.399,0.3225,0.6811674841016804
0.781,0.259,0.804,0.3375,0.814,0.4045,0.2221755611237934
0.457,0.5655,0.529,0.731,0.5135,0.7355,0.9187864861898734
0.415,0.5475,0.425,0.2605,0.5985,0.2035,0.8369738221164816
0.453,0.5975,0.3995,0.6325,0.5345,0.662,0.850343335804255
0.489,0.7085,0.53,0.6425,0.589,0.7005,0.8781518498412118
0.587,0.55,0.5405,0.6325,0.5025,0.702,0.8274410473064929
0.44,0.604,0.433,0.6685,0.5315,0.7265,0.799326782829125
0.533,0.5265,0.4565,0.639,0.503,0.652,0.7244314102613653
0.384,0.637,0.378,0.5625,0.53,0.598,0.8458116933955586
0.357,0.525,0.3785,0.4725,0.467,0.3295,0.845121329790524
0.3715,0.5565,0.4415,0.685,0.541,0.7285,0.567288257686758
0.4135,0.517,0.4545,0.457,0.462,0.384,0.8062712028410385
0.188,0.236,0.2025,0.2855,0.1615,0.2815,0.3973448623001167
0.4035,0.618,0.358,0.453,0.4805,0.337,0.9122052778670795
0.394,0.673,0.389,0.4985,0.4965,0.495,0.9773722479652808
0.3915,0.623,0.378,0.603,0.4845,0.4695,0.9245818254049417
0.012,0.005,0.013,0.01,0.022,0.009,1.3135487282880604e-53
0.4305,0.6005,0.4055,0.544,0.495,0.5495,0.9493398808366613
0.3555,0.733,0.311,0.392,0.525,0.294,0.9711328980888596
0.3935,0.3325,0.228,0.5675,0.7105,0.53,0.30701567151042825
0.499,0.5905,0.474,0.693,0.507,0.712,0.9549160839485948
0.459,0.565,0.496,0.2375,0.5025,0.346,0.8733976050639618
0.7845,0.2215,0.803,0.2385,0.336,0.2805,0.547130595607163
0.555,0.5745,0.5005,0.258,0.6425,0.297,0.909466851174338
0.512,0.5255,0.5245,0.6975,0.5145,0.708,0.7757252497249885
0.841,0.086,0.869,0.172,0.0845,0.1905,0.07303567327869026
0.314,0.688,0.2935,0.283,0.524,0.3045,0.9459868422835767
0.581,0.56,0.5705,0.6015,0.5925,0.6635,0.6697034503200154
0.478,0.441,0.451,0.153,0.664,0.1585,0.6892603517941501
0.3125,0.7,0.2995,0.2165,0.5275,0.149,0.9750558167098521
0.361,0.681,0.3445,0.701,0.527,0.689,0.8953353026458477
0.4465,0.616,0.432,0.5625,0.5225,0.564,0.9163921886696205
0.606,0.319,0.6885,0.215,0.7015,0.1685,0.6723200208302724
0.56,0.5505,0.6045,0.7075,0.4925,0.685,0.6334577695086374
0.4715,0.668,0.435,0.7275,0.4975,0.73,0.9576487677851162
0.141,0.1705,0.141,0.363,0.109,0.385,0.2891525930883128
0.487,0.4935,0.492,0.3795,0.486,0.3645,0.9356422939853551
