OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.685,0.412,0.4685,0.687,0.416,0.562,0.3995801984708369
0.038,0.011,0.022,0.087,0.017,0.0425,0.0001260936735369221
0.166,0.141,0.117,0.119,0.174,0.101,0.06245024243234695
0.4,0.338,0.297,0.5725,0.3145,0.4025,0.26803072434856795
0.12,0.1745,0.139,0.109,0.1695,0.126,0.12492790589873173
0.005,0.0635,0.009,0.008,0.05,0.006,0.02020969166506017
0.1415,0.158,0.1465,0.125,0.1785,0.13,0.26270821354547663
0.2795,0.391,0.239,0.2,0.4545,0.182,0.3212054442615969
0.075,0.133,0.04,0.048,0.159,0.044,0.0951153597875368
0.061,0.0665,0.064,0.043,0.0745,0.046,0.0036549761158462656
0.052,0.054,0.048,0.058,0.069,0.0465,0.011654495468962656
0.39,0.313,0.2875,0.424,0.291,0.317,0.24799480978310912
0.626,0.6535,0.649,0.6625,0.6515,0.672,0.7289446597993146
0.299,0.3245,0.324,0.346,0.329,0.3255,0.46878780400012454
0.3355,0.4275,0.3865,0.2875,0.4655,0.303,0.3976959699833045
0.2465,0.5095,0.3785,0.176,0.5505,0.254,0.5003937085123987
0.635,0.4585,0.4925,0.588,0.465,0.516,0.4819106936362657
0.236,0.2095,0.203,0.243,0.212,0.217,0.1360077988988026
0.298,0.244,0.252,0.4105,0.243,0.2975,0.1617658220084878
0.022,0.018,0.016,0.024,0.016,0.02,6.964595078249495e-05
0.0625,0.051,0.053,0.057,0.057,0.052,0.0011141639318077905
0.6215,0.657,0.6465,0.593,0.6515,0.6105,0.6596196120142686
0.208,0.123,0.163,0.2245,0.133,0.176,0.10634679612214766
0.738,0.679,0.715,0.402,0.843,0.4155,0.9781489492905955
0.664,0.732,0.638,0.727,0.6885,0.7095,0.8110227120270197
0.3925,0.219,0.2535,0.333,0.2715,0.285,0.14490926426506026
0.601,0.7175,0.707,0.6455,0.66,0.7085,0.881587830325534
0.025,0.0945,0.04,0.023,0.095,0.03,0.05541100582921264
0.2255,0.185,0.157,0.139,0.2145,0.129,0.14175428091549938
0.2695,0.4335,0.268,0.345,0.4295,0.25,0.36237053516438933
0.136,0.097,0.059,0.138,0.093,0.079,0.04895653391204484
0.7875,0.4325,0.647,0.681,0.497,0.647,0.36935567638461353
0.069,0.066,0.0555,0.057,0.065,0.055,0.013349546476365798
0.0925,0.082,0.095,0.09,0.096,0.0835,0.043271532658746496
0.6555,0.6845,0.713,0.6745,0.7555,0.671,0.765835637950137
0.1245,0.123,0.1305,0.124,0.1405,0.122,0.06359128155015496
0.235,0.1935,0.189,0.227,0.214,0.186,0.13339727610144483
0.652,0.7405,0.7105,0.6005,0.703,0.6395,0.9231391453807145
0.1395,0.113,0.134,0.1275,0.126,0.127,0.050799032743570595
0.391,0.559,0.392,0.3985,0.5765,0.3865,0.7307275449963666
0.602,0.659,0.6255,0.6745,0.6265,0.6815,0.7072029107465924
0.1635,0.2095,0.131,0.207,0.217,0.134,0.13382668319016497
0.495,0.285,0.299,0.375,0.288,0.366,0.219436758012691
0.127,0.1,0.101,0.152,0.11,0.113,0.025883028786289078
0.4175,0.4325,0.359,0.473,0.3965,0.383,0.43126901471154466
0.11,0.099,0.108,0.11,0.115,0.108,0.037549080807833715
0.469,0.3435,0.425,0.491,0.325,0.4365,0.242695090227826
0.162,0.127,0.142,0.209,0.1105,0.211,0.02505429274028804
0.3045,0.293,0.2635,0.342,0.277,0.2895,0.2838229189424792
0.12,0.1075,0.095,0.108,0.125,0.091,0.08232540277861779
0.2775,0.249,0.229,0.2525,0.2735,0.214,0.20580402112702462
0.139,0.2555,0.187,0.144,0.247,0.154,0.20380376086938706
0.227,0.4045,0.231,0.163,0.55,0.1575,0.3554690221066594
0.4685,0.606,0.483,0.451,0.5985,0.4235,0.6841914960921472
0.5535,0.638,0.5915,0.5375,0.6175,0.5605,0.6838376650582629
0.2285,0.4005,0.3185,0.209,0.4235,0.26,0.39259580813505945
0.6535,0.732,0.718,0.6645,0.7175,0.7295,0.8735895751787538
0.32,0.191,0.189,0.304,0.182,0.2095,0.09601676344053313
0.032,0.029,0.021,0.032,0.03,0.023,0.0034050004833361728
0.1245,0.148,0.1115,0.131,0.16,0.108,0.06689718692587694
0.2875,0.4325,0.3565,0.319,0.4135,0.3305,0.42443993896019017
0.366,0.368,0.326,0.362,0.4035,0.3215,0.40834535573803543
0.026,0.012,0.015,0.025,0.015,0.018,1.7724778233692408e-12
0.2275,0.155,0.166,0.194,0.1785,0.1725,0.12737759927085526
0.2995,0.208,0.236,0.276,0.2145,0.213,0.1707896638387906
0.122,0.112,0.09,0.1105,0.1105,0.0985,0.033122316225590934
0.277,0.2655,0.1785,0.4515,0.2555,0.344,0.3188983888175093
0.1905,0.2915,0.252,0.181,0.336,0.2,0.22540593222388597
0.5545,0.6525,0.566,0.5815,0.671,0.6,0.7281263259542985
0.153,0.163,0.148,0.1465,0.177,0.1365,0.10971360397071207
0.388,0.295,0.3005,0.343,0.353,0.304,0.3351459394302069
0.234,0.2485,0.231,0.155,0.359,0.162,0.19587758408905412
0.146,0.274,0.141,0.146,0.269,0.132,0.2616155223456969
0.02,0.018,0.013,0.015,0.0205,0.013,0.0007557670877156647
0.317,0.3325,0.331,0.34,0.321,0.329,0.27188222868097395
0.067,0.049,0.029,0.079,0.047,0.0375,0.015147425881655296
0.603,0.71,0.6715,0.6,0.685,0.6375,0.8654912029192906
0.318,0.3175,0.3245,0.337,0.329,0.325,0.3218822389346403
0.33,0.373,0.289,0.252,0.51,0.239,0.37308211367990085
0.404,0.3735,0.387,0.498,0.338,0.443,0.3463201955180746
0.117,0.1165,0.107,0.141,0.117,0.114,0.07170396796076756
0.053,0.044,0.018,0.049,0.034,0.027,0.002858957417701136
0.235,0.2865,0.266,0.2245,0.301,0.246,0.2277947275081086
0.028,0.025,0.027,0.031,0.0275,0.03,8.69245464147878e-06
0.4925,0.5805,0.5,0.439,0.633,0.446,0.5873053217796365
0.699,0.663,0.6535,0.717,0.6135,0.7025,0.6436140067307273
0.3375,0.493,0.426,0.3385,0.475,0.396,0.491402472614608
0.041,0.019,0.021,0.054,0.019,0.032,0.0012074784091098568
0.402,0.3505,0.307,0.3425,0.3685,0.33,0.31492400776317425
0.13,0.151,0.132,0.103,0.223,0.095,0.14819320190207247
0.158,0.231,0.167,0.121,0.226,0.141,0.19528532423972556
