OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.01,0.128,0.001,0.001,0.004,0.001,0.12455589702513302
0.006,0.142,0.001,0.001,0.0075,0.001,0.12360041949202938
0.002,0.2855,0.001,0.001,0.042,0.001,0.22326218724334396
0.002,0.2065,0.001,0.001,0.018,0.001,0.19332788544562385
0.837,0.5105,0.858,0.001,1.0,0.001,0.47083842082008553
0.013,0.089,0.001,0.001,0.001,0.001,0.06266631731920344
0.003,0.42,0.001,0.001,0.35,0.001,0.3766461230211432
0.033,0.081,0.003,0.001,0.001,0.001,0.038335098220589156
0.002,0.1685,0.001,0.001,0.005,0.001,0.13051119062339578
0.106,0.145,0.001,0.001,0.005,0.001,0.1032567675155695
0.001,0.449,0.002,0.001,0.263,0.001,0.4075459956380174
0.051,0.064,0.001,0.001,0.001,0.001,0.0524082065149122
0.003,0.438,0.001,0.001,0.166,0.001,0.3752021537932707
0.024,0.6505,0.014,0.001,0.945,0.001,0.6439258952890687
0.4325,0.839,0.405,0.001,0.9995,0.001,0.9175246318081314
0.026,0.045,0.001,0.001,0.001,0.001,0.028739768570988485
0.577,0.012,0.469,0.001,0.001,0.001,0.0035681889156906023
0.572,0.003,0.47,0.001,0.001,0.001,0.0038831270300929547
0.012,0.083,0.001,0.001,0.001,0.001,0.09683990078641808
0.024,0.031,0.001,0.001,0.001,0.001,0.031184247984295463
0.666,0.7125,0.666,0.001,1.0,0.001,0.6940297803679061
0.004,0.2,0.001,0.001,0.019,0.001,0.1730760034450654
0.011,0.61,0.006,0.001,0.578,0.001,0.5692780526201325
0.067,0.045,0.002,0.001,0.001,0.001,0.038980722156927175
0.012,0.6655,0.006,0.001,0.721,0.001,0.6075955241442192
0.793,0.586,0.852,0.001,0.999,0.001,0.5412286231849462
0.002,0.3155,0.001,0.001,0.0515,0.001,0.27160057567460705
0.019,0.5865,0.013,0.001,0.787,0.001,0.6320036180738497
0.003,0.2935,0.001,0.001,0.061,0.001,0.2518666471160274
0.0065,0.0855,0.001,0.001,0.002,0.001,0.0748813048152975
0.4435,0.002,0.405,0.001,0.001,0.001,0.0013416604661938458
0.004,0.3205,0.002,0.001,0.1085,0.001,0.2924020157346249
0.005,0.506,0.002,0.001,0.4145,0.001,0.4480639232368091
0.015,0.683,0.009,0.001,0.7655,0.001,0.6324295377057978
0.023,0.6195,0.012,0.001,0.752,0.001,0.6363005827079624
0.008,0.177,0.001,0.001,0.01,0.001,0.15266183465473085
0.144,0.008,0.012,0.001,0.001,0.001,0.016357960552841454
0.004,0.204,0.001,0.001,0.024,0.001,0.16720285167277352
0.009,0.4345,0.004,0.001,0.343,0.001,0.43518878525904614
0.374,0.009,0.275,0.001,0.001,0.001,0.005353572958612243
0.684,0.7045,0.689,0.001,1.0,0.001,0.704389137794351
0.008,0.127,0.001,0.001,0.006,0.001,0.10330752230575162
0.093,0.813,0.085,0.001,0.97,0.001,0.866927918956535
0.585,0.002,0.531,0.001,0.001,0.001,0.002269517056112681
0.009,0.1375,0.001,0.001,0.001,0.001,0.0989750771655936
0.005,0.348,0.002,0.001,0.124,0.001,0.3443847675361018
0.013,0.145,0.001,0.001,0.001,0.001,0.10774095222923516
0.02,0.6705,0.015,0.001,0.7455,0.001,0.6540124536558761
0.002,0.1375,0.001,0.001,0.008,0.001,0.1294831155213013
0.0185,0.6625,0.016,0.001,0.8145,0.001,0.6663742174946972
0.008,0.5125,0.001,0.001,0.4975,0.001,0.4899921508399635
0.001,0.448,0.001,0.001,0.1605,0.001,0.3763731890495775
0.013,0.441,0.002,0.001,0.649,0.001,0.42280817940618176
0.007,0.097,0.001,0.001,0.003,0.001,0.08106558905207854
0.094,0.763,0.075,0.001,0.9605,0.001,0.835588430033529
0.042,0.7665,0.034,0.001,0.897,0.001,0.7483931784439893
0.003,0.311,0.001,0.001,0.0665,0.001,0.23835905863564724
0.002,0.2925,0.001,0.001,0.047,0.001,0.25329546523770324
0.49,0.843,0.467,0.001,0.996,0.001,0.8461858831520411
0.003,0.311,0.001,0.001,0.072,0.001,0.26784632789748636
0.066,0.016,0.001,0.001,0.001,0.001,0.009068867541040594
0.351,0.8775,0.304,0.001,0.998,0.001,0.9809914448958801
0.002,0.3595,0.001,0.001,0.1585,0.001,0.3307998800022731
0.006,0.5225,0.005,0.001,0.4045,0.001,0.47077722277429745
0.017,0.5715,0.013,0.001,0.3325,0.001,0.5655297169490658
0.11,0.076,0.018,0.001,0.001,0.001,0.030007141481506936
0.016,0.076,0.001,0.001,0.001,0.001,0.06396821292431172
0.012,0.2945,0.001,0.001,0.155,0.001,0.28423726268178706
0.008,0.5295,0.005,0.001,0.548,0.001,0.510573475816327
0.162,0.014,0.024,0.001,0.001,0.001,0.014310918921480764
0.867,0.001,0.878,0.001,0.001,0.001,0.00021166165197478856
0.618,0.732,0.646,0.001,0.999,0.001,0.7230425999975749
0.003,0.155,0.001,0.001,0.004,0.001,0.10829744047774881
0.014,0.18,0.001,0.001,0.023,0.001,0.16230219943842564
0.005,0.152,0.001,0.001,0.007,0.001,0.14436302046307176
0.005,0.198,0.001,0.001,0.0115,0.001,0.15891162571032788
0.411,0.006,0.276,0.001,0.001,0.001,0.006698014531441091
0.01,0.505,0.006,0.001,0.3925,0.001,0.47874607327157215
0.6755,0.696,0.6945,0.001,1.0,0.001,0.6684810014568452
0.62,0.7255,0.6075,0.001,1.0,0.001,0.7745207859882697
0.052,0.75,0.043,0.001,0.891,0.001,0.7594535535598947
0.009,0.0645,0.001,0.001,0.002,0.001,0.06433292948962588
0.039,0.755,0.0335,0.001,0.949,0.001,0.7284356832126413
0.114,0.031,0.014,0.001,0.001,0.001,0.023156524146895705
0.013,0.0965,0.001,0.001,0.001,0.001,0.07812688978007942
0.007,0.5815,0.003,0.001,0.5035,0.001,0.5093083321935066
0.005,0.2175,0.001,0.001,0.019,0.001,0.18430970073280428
0.046,0.091,0.001,0.001,0.002,0.001,0.0688340142373689
0.079,0.025,0.027,0.001,0.001,0.001,0.01691401192816165
0.811,0.567,0.826,0.001,1.0,0.001,0.5483074985270794
0.2615,0.018,0.123,0.001,0.001,0.001,0.010630013387348904
0.018,0.082,0.001,0.001,0.001,0.001,0.06345985929953263
0.547,0.007,0.376,0.001,0.001,0.001,0.002937926537461944
0.452,0.83,0.429,0.001,0.999,0.001,0.9178284516336059
0.011,0.132,0.001,0.001,0.006,0.001,0.12844986712165724
0.025,0.652,0.019,0.001,0.7195,0.001,0.6600894872535921
0.004,0.203,0.001,0.001,0.021,0.001,0.20200991066577348
0.008,0.224,0.001,0.001,0.016,0.001,0.2139139112742823
0.486,0.826,0.458,0.001,0.997,0.001,0.8577807240045938
0.002,0.273,0.001,0.001,0.062,0.001,0.2900000699987111
0.003,0.429,0.001,0.001,0.3515,0.001,0.4519169296226371
0.115,0.042,0.01,0.001,0.001,0.001,0.02566906344905929
0.913,0.001,0.912,0.001,0.001,0.001,9.903447275246454e-05
0.105,0.829,0.085,0.001,0.9575,0.001,0.8430518377426957
0.006,0.087,0.001,0.001,0.002,0.001,0.0946085665641334
0.012,0.077,0.001,0.001,0.002,0.001,0.06280126637088738
0.079,0.008,0.0075,0.001,0.001,0.001,0.013629992546897333
0.071,0.047,0.007,0.001,0.001,0.001,0.023243528406076425
0.041,0.046,0.002,0.001,0.001,0.001,0.0409300478415424
0.002,0.349,0.001,0.001,0.078,0.001,0.3156237963185829
0.321,0.004,0.275,0.001,0.001,0.001,0.007315789051471987
