OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.3582073099969028e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.1341257786726418e-07
0.001,0.009,0.001,0.001,0.001,0.001,0.007252956830795236
0.001,0.001,0.001,0.001,0.001,0.001,6.464356114011271e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.65080359452714e-16
0.001,0.001,0.001,0.001,0.001,0.001,5.938512682470543e-12
0.001,0.009,0.001,0.001,0.001,0.001,0.0050056833240387415
0.001,0.273,0.001,0.001,0.049,0.001,0.24831960877152995
0.001,0.001,0.001,0.001,0.001,0.001,7.507718264281892e-08
0.001,0.124,0.001,0.001,0.007,0.001,0.06616695045676023
0.001,0.001,0.001,0.001,0.001,0.001,2.368714330873606e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.6865043172787767e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.8771839108228846e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.2837991099327313e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.0216972790037246e-08
0.001,0.1705,0.001,0.001,0.012,0.001,0.09836505842846456
0.001,0.001,0.001,0.001,0.001,0.001,4.0136949036013574e-12
0.001,0.001,0.001,0.001,0.002,0.001,0.0005643284447528386
0.001,0.002,0.001,0.001,0.001,0.001,5.907949051928864e-05
0.001,0.01,0.001,0.001,0.001,0.001,0.007213697500290727
0.001,0.001,0.001,0.001,0.001,0.001,3.225839325985996e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.8756845449480466e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4323592170883831e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.787363848411854e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.5104377750270866e-17
0.001,0.003,0.001,0.001,0.001,0.001,0.0021718124694981907
0.002,0.305,0.003,0.001,1.0,0.001,0.25759399182106396
0.001,0.002,0.001,0.001,0.002,0.001,0.00029898328155873304
0.001,0.001,0.001,0.001,0.001,0.001,6.690080153017997e-27
0.001,0.064,0.001,0.001,0.013,0.001,0.036212601875779314
0.001,0.013,0.001,0.001,0.011,0.001,0.0072129635656625925
0.001,0.001,0.001,0.001,0.001,0.001,2.563769682995079e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.351012728950577e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.3000227794492678e-08
0.001,0.0565,0.001,0.001,0.006,0.001,0.029646657336525783
0.001,0.003,0.001,0.001,0.001,0.001,0.0037558123609328464
0.001,0.001,0.001,0.001,0.001,0.001,5.891975097339354e-33
0.001,0.001,0.001,0.001,0.001,0.001,6.38593136607771e-24
0.001,0.001,0.001,0.001,0.001,0.001,8.308409600176855e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.458910249952751e-07
0.001,0.001,0.001,0.001,0.001,0.001,9.718467582632713e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.3678702303329685e-20
0.001,0.006,0.001,0.001,0.001,0.001,0.003215782161363049
0.001,0.001,0.001,0.001,0.001,0.001,1.491673777356131e-14
0.001,0.001,0.001,0.001,0.001,0.001,5.885074232948248e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.259070338272444e-33
0.001,0.001,0.001,0.001,0.001,0.001,5.29906477456144e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.967747926949877e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.1274190871575982e-30
0.001,0.354,0.001,0.001,1.0,0.001,0.31767966002775366
0.001,0.002,0.001,0.001,0.002,0.001,1.4118424271240606e-05
0.348,0.6365,0.2785,0.001,0.614,0.001,0.9067362643498932
0.001,0.001,0.001,0.001,0.001,0.001,3.2786486788938837e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.073288350861692e-05
0.198,0.5435,0.068,0.001,0.273,0.001,0.7340468253350068
0.277,0.642,0.193,0.001,0.614,0.001,0.8820261115269209
0.001,0.001,0.001,0.001,0.008,0.001,0.00015128177553624098
0.001,0.001,0.001,0.001,0.001,0.001,9.60331830175952e-13
0.735,0.474,0.733,0.001,1.0,0.001,0.6414043211669833
0.003,0.001,0.001,0.001,0.001,0.001,3.908396091302332e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.072823732002106e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.040610540635563e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5996850254637767e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.9702570925687016e-05
0.418,0.6505,0.297,0.001,0.513,0.001,0.9622052356477153
0.001,0.002,0.001,0.001,0.002,0.001,2.1288729135817546e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9900292934965533e-10
0.002,0.2985,0.002,0.001,1.0,0.001,0.3384916101711274
0.101,0.584,0.105,0.001,1.0,0.001,0.7680302183730497
0.001,0.001,0.001,0.001,0.001,0.001,1.0432728346808777e-21
0.001,0.001,0.001,0.001,0.001,0.001,4.172991187463606e-10
0.001,0.001,0.001,0.001,0.001,0.001,7.129337701101809e-06
0.001,0.01,0.001,0.001,0.001,0.001,0.009333001454730566
0.001,0.254,0.001,0.001,1.0,0.001,0.20512219832938555
0.001,0.001,0.001,0.001,0.001,0.001,2.6816273861732118e-39
0.001,0.001,0.001,0.001,0.001,0.001,3.629655192841053e-19
0.001,0.001,0.001,0.001,0.001,0.001,7.13181053928418e-18
0.001,0.005,0.001,0.001,0.001,0.001,0.0025500884535426655
0.001,0.0385,0.001,0.001,0.725,0.001,0.01652460951084465
0.001,0.001,0.001,0.001,0.002,0.001,0.0008991194766049503
0.001,0.002,0.001,0.001,0.002,0.001,0.000640407405168969
0.001,0.009,0.001,0.001,0.004,0.001,0.005162913970948398
0.001,0.001,0.001,0.001,0.001,0.001,3.240460103797644e-09
0.001,0.001,0.001,0.001,0.001,0.001,0.00022266780698642656
0.001,0.001,0.001,0.001,0.001,0.001,1.1387757855522913e-12
0.001,0.001,0.001,0.001,0.001,0.001,4.996948495401705e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.5164573569551955e-30
0.001,0.001,0.001,0.001,0.001,0.001,0.0001797020832269211
0.001,0.002,0.001,0.001,0.001,0.001,0.0008494864320017804
0.453,0.643,0.4345,0.001,0.585,0.001,0.9818863363680961
0.001,0.001,0.001,0.001,0.001,0.001,1.0222779190796728e-28
0.001,0.001,0.001,0.001,0.001,0.001,2.701400436363304e-24
0.001,0.001,0.001,0.001,0.001,0.001,4.537522068142968e-16
0.001,0.001,0.001,0.001,0.001,0.001,0.0005906706314693918
0.001,0.1025,0.001,0.001,0.998,0.001,0.041946500479282944
0.001,0.001,0.001,0.001,0.001,0.001,4.5456423957947386e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.821204136784384e-08
0.001,0.303,0.001,0.001,1.0,0.001,0.2972176851551878
0.001,0.001,0.001,0.001,0.001,0.001,1.0369921586461334e-16
0.6285,0.023,0.7825,0.001,0.001,0.001,0.02574077488807297
0.001,0.001,0.001,0.001,0.001,0.001,2.65749460239733e-11
0.001,0.001,0.001,0.001,0.001,0.001,7.966447983668154e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.4208056583006192e-28
0.001,0.001,0.001,0.001,0.001,0.001,9.68056193359474e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.989165538634512e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.786386258101887e-14
0.001,0.001,0.001,0.001,0.001,0.001,8.90450643535275e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.081790898305791e-22
0.015,0.2975,0.003,0.001,0.038,0.001,0.3947811381904959
