OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.688,0.8515,0.796,0.5805,0.889,0.6885,0.8647110392149856
0.417,0.423,0.423,0.4165,0.422,0.426,0.38859455986940517
0.44,0.3045,0.338,0.421,0.288,0.3395,0.2904023311905791
0.3405,0.5245,0.4955,0.3335,0.512,0.454,0.4872086777028465
0.6025,0.5275,0.498,0.654,0.508,0.495,0.5210105983397686
0.191,0.2805,0.3345,0.2085,0.273,0.351,0.2844957178568648
0.1355,0.2965,0.2685,0.1425,0.2915,0.2365,0.255336168026782
0.786,0.8015,0.925,0.6945,0.83,0.8885,0.8448674111823338
0.627,0.435,0.433,0.664,0.431,0.435,0.44036299673793156
0.3515,0.2445,0.254,0.375,0.238,0.2675,0.21933065992938627
0.507,0.8045,0.747,0.4395,0.8675,0.635,0.7950931779565764
0.907,0.9435,0.9415,0.9195,0.9335,0.949,0.9413214439766344
0.7985,0.7085,0.7275,0.765,0.7115,0.7355,0.7342495670576663
0.361,0.4455,0.4645,0.4115,0.425,0.4625,0.44952837427728776
0.959,0.165,0.7135,0.53,0.2345,0.562,0.13951072730278413
0.266,0.351,0.326,0.253,0.352,0.3115,0.31500052710020354
0.909,0.695,0.714,0.8785,0.6635,0.771,0.7070746466677957
0.8165,0.184,0.267,0.779,0.1865,0.2895,0.18838402719740244
0.605,0.47,0.3745,0.682,0.45,0.4145,0.4688670576393126
0.2535,0.0985,0.112,0.2265,0.11,0.123,0.09092800966132698
0.038,0.022,0.024,0.032,0.024,0.022,0.011962598052489637
0.4655,0.54,0.5205,0.464,0.5395,0.514,0.539746821725167
0.982,0.5195,0.605,0.988,0.5225,0.6295,0.49284404304386487
0.2065,0.106,0.106,0.199,0.107,0.1065,0.0896923473440347
0.522,0.469,0.4895,0.485,0.4675,0.521,0.4341887404210648
0.1975,0.1985,0.197,0.201,0.2025,0.1955,0.18350448202101283
0.771,0.851,0.86,0.7535,0.7855,0.914,0.8702195491349943
0.5005,0.588,0.575,0.5,0.5765,0.569,0.5533384825559342
0.3335,0.256,0.2375,0.3045,0.254,0.2275,0.25051770719877947
0.7105,0.8605,0.7855,0.797,0.8425,0.7695,0.8569886417784682
0.335,0.6585,0.506,0.255,0.7115,0.4215,0.6316271580355763
0.304,0.247,0.235,0.313,0.2365,0.247,0.23442481029382103
0.206,0.1355,0.1415,0.204,0.135,0.166,0.14274397977026662
0.4595,0.52,0.5285,0.528,0.5145,0.526,0.5205643454479005
0.668,0.864,0.902,0.717,0.8375,0.9355,0.8721118365482549
0.4225,0.2895,0.263,0.4325,0.2775,0.299,0.2945192503392748
0.9,0.8595,0.863,0.891,0.836,0.89,0.86864943287161
0.475,0.4855,0.558,0.544,0.463,0.6435,0.49639595655374147
0.3815,0.4365,0.4315,0.3865,0.441,0.43,0.44073058121819275
0.213,0.2795,0.287,0.236,0.274,0.2855,0.27476541732327503
0.332,0.304,0.362,0.31,0.2995,0.372,0.30553037117580095
