OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.081,0.174,0.019,0.004,0.561,0.003,0.16573981933923487
0.0875,0.0925,0.0155,0.008,0.066,0.007,0.08766062675920261
0.001,0.044,0.001,0.001,0.003,0.001,0.02979412472060894
0.032,0.102,0.007,0.011,0.151,0.004,0.0848316502089613
0.2675,0.243,0.076,0.1895,0.2315,0.076,0.20018121547561651
0.3655,0.615,0.152,0.44,0.7785,0.055,0.6280321716445846
0.104,0.143,0.007,0.019,0.084,0.005,0.14723760223843807
0.004,0.004,0.002,0.001,0.003,0.001,0.0035994403492709466
0.5915,0.301,0.149,0.2465,0.351,0.0655,0.2899668169313341
0.127,0.03,0.005,0.016,0.0365,0.003,0.02938004839935336
0.062,0.5625,0.0355,0.007,0.6815,0.002,0.5387583140054164
0.001,0.001,0.001,0.001,0.001,0.001,0.0002892555183938552
0.004,0.074,0.002,0.001,0.058,0.001,0.061661849889318276
0.219,0.131,0.053,0.02,0.1925,0.006,0.10453189484698328
0.022,0.324,0.023,0.019,0.2265,0.005,0.33772418245951086
0.003,0.001,0.001,0.001,0.003,0.002,0.0010713833121773352
0.296,0.7655,0.217,0.003,1.0,0.004,0.7671223494617139
0.03,0.2095,0.013,0.006,0.2645,0.002,0.18993447337387923
0.003,0.001,0.001,0.002,0.001,0.001,0.00012625039396356726
0.044,0.34,0.01,0.005,0.5985,0.003,0.3399968367607671
0.003,0.001,0.001,0.001,0.001,0.001,1.1861916799803464e-05
0.066,0.009,0.002,0.019,0.011,0.002,0.005384194838682855
0.102,0.335,0.08,0.031,0.286,0.028,0.3396224133731547
0.2865,0.5185,0.0985,0.045,0.785,0.0505,0.4876798705152682
0.497,0.0505,0.032,0.127,0.055,0.018,0.03454862760063558
0.034,0.141,0.006,0.013,0.0485,0.005,0.09711108709535489
0.001,0.001,0.001,0.001,0.001,0.001,5.28175285166525e-05
0.958,0.2835,0.7575,0.4915,0.38,0.246,0.2578757883005549
0.245,0.096,0.027,0.0475,0.095,0.015,0.09363495105141154
0.039,0.004,0.001,0.006,0.004,0.001,0.003023576949593432
0.005,0.001,0.001,0.001,0.001,0.001,0.00022697826815671205
0.352,0.587,0.135,0.217,0.6315,0.1045,0.5761764421767007
0.018,0.353,0.009,0.007,0.174,0.001,0.41942638487350714
0.005,0.143,0.003,0.002,0.3705,0.001,0.13863004026584447
0.024,0.077,0.007,0.007,0.058,0.001,0.07787866820726785
0.6115,0.0775,0.027,0.185,0.068,0.054,0.05407352895336296
0.621,0.2085,0.108,0.039,0.2285,0.05,0.1925131540378762
0.001,0.005,0.001,0.001,0.007,0.001,0.002396612003731527
0.4805,0.73,0.7565,0.73,0.728,0.8635,0.7059566539571958
0.003,0.004,0.001,0.001,0.001,0.001,0.0014830782402180365
0.036,0.011,0.003,0.001,0.013,0.001,0.004472235991638187
0.013,0.1295,0.006,0.001,0.084,0.002,0.0890046147335051
0.006,0.069,0.002,0.001,0.1285,0.001,0.05766691914338994
0.001,0.001,0.001,0.001,0.001,0.001,2.3914268915129746e-05
0.025,0.022,0.002,0.003,0.019,0.002,0.015628502655454447
0.006,0.002,0.001,0.001,0.001,0.001,0.0002679211173757302
0.041,0.066,0.013,0.015,0.0725,0.006,0.06794324930925091
0.061,0.149,0.015,0.019,0.078,0.006,0.1195327627643452
0.1,0.011,0.006,0.048,0.018,0.004,0.0110673924298328
0.505,0.725,0.6935,0.142,0.994,0.045,0.7313662601342354
0.2305,0.544,0.1225,0.029,0.929,0.025,0.5423601714158947
0.192,0.07,0.046,0.042,0.069,0.026,0.07091478951038581
0.331,0.3725,0.2345,0.1785,0.366,0.1725,0.36638198749297
0.002,0.005,0.001,0.001,0.003,0.001,0.0008082182167265246
0.6615,0.8045,0.81,0.6165,0.999,0.203,0.8312639203551879
0.029,0.1935,0.024,0.009,0.1335,0.009,0.1578511315570317
0.001,0.001,0.001,0.001,0.001,0.001,2.867984156753805e-05
0.56,0.251,0.11,0.4185,0.226,0.1135,0.20545495316212445
0.8675,0.6345,0.933,0.063,0.999,0.021,0.643624098577339
0.887,0.06,0.093,0.32,0.074,0.067,0.05289317996730031
0.024,0.083,0.008,0.007,0.064,0.003,0.07271401843635271
0.014,0.098,0.002,0.001,0.038,0.001,0.06781248813987609
0.042,0.38,0.066,0.003,0.353,0.004,0.3698056694978449
0.007,0.02,0.001,0.002,0.018,0.001,0.008872088233930828
0.015,0.0975,0.008,0.005,0.061,0.001,0.07428860446250064
0.421,0.417,0.17,0.1665,0.4115,0.148,0.4141467809854862
0.43,0.427,0.1575,0.086,0.4925,0.062,0.4419415831467012
0.076,0.159,0.01,0.019,0.159,0.008,0.1483057087793031
0.122,0.087,0.017,0.064,0.097,0.003,0.08865379376867319
0.2,0.023,0.016,0.025,0.032,0.009,0.013753365268832453
0.515,0.824,0.411,0.5785,0.9855,0.104,0.8159311957610605
0.009,0.06,0.002,0.002,0.019,0.002,0.04460888863738184
0.032,0.116,0.006,0.005,0.049,0.003,0.12864300150587207
0.2015,0.133,0.009,0.061,0.0605,0.01,0.1315123714739494
0.4615,0.285,0.134,0.028,0.359,0.027,0.2653477800780012
0.075,0.492,0.029,0.001,0.9275,0.002,0.49721187599525696
0.085,0.308,0.013,0.002,0.5855,0.001,0.28547312314606277
0.005,0.1875,0.003,0.001,0.169,0.001,0.17584112539906271
0.0545,0.018,0.003,0.063,0.018,0.001,0.010620947288603376
0.039,0.014,0.005,0.009,0.013,0.003,0.008964701975069383
0.021,0.304,0.001,0.004,0.0985,0.001,0.290602322584588
