OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.235,0.049,0.046,0.1885,0.042,0.042,0.03944541899133938
0.335,0.6385,0.5435,0.73,0.669,0.8905,0.6635419176069097
0.275,0.044,0.03,0.5525,0.039,0.122,0.03910667559779911
0.971,0.1515,0.986,0.7695,0.8815,0.798,0.14330158022673575
0.4915,0.854,0.3355,0.437,0.666,0.482,0.8715769139034393
0.212,0.578,0.137,0.885,0.3715,0.511,0.5794157776187281
0.786,0.347,0.7265,0.7135,0.445,0.784,0.3315587625267258
0.82,0.531,0.801,0.5975,0.854,0.806,0.5294895124971655
0.4155,0.296,0.284,0.436,0.2495,0.411,0.2898444260162303
0.757,0.5,0.5115,0.486,0.4695,0.6425,0.5099927269043136
0.438,0.7435,0.471,0.6345,0.581,0.646,0.7533949563902399
0.5975,0.158,0.807,0.747,0.3645,0.7045,0.1702018035206923
0.023,0.005,0.025,0.04,0.007,0.031,0.002849577143086839
0.256,0.126,0.209,0.3665,0.174,0.3805,0.10465349654051437
0.3575,0.595,0.105,0.2815,0.289,0.1485,0.576571601339871
0.6505,0.8345,0.5685,0.6345,0.6725,0.845,0.8215225428249777
0.612,0.8585,0.542,0.7905,0.817,0.7255,0.8755285925994871
0.7745,0.6145,0.8275,0.771,0.7405,0.8775,0.610988026765852
0.9125,0.4645,0.903,0.438,0.9655,0.464,0.4395755227035425
0.615,0.6025,0.5555,0.643,0.5215,0.689,0.5558978089389577
0.888,0.0395,0.988,0.805,0.2775,0.68,0.03586372441646072
0.53,0.451,0.314,0.8165,0.356,0.3365,0.4583303374852503
0.866,0.049,0.3245,0.608,0.077,0.1865,0.038340481132407164
0.975,0.157,0.987,0.57,0.986,0.4365,0.14911633468693097
0.632,0.6535,0.629,0.741,0.657,0.891,0.6437883928697142
0.6015,0.9055,0.618,0.041,0.995,0.045,0.9991104382966833
0.582,0.8715,0.6395,0.738,0.709,0.9015,0.8981576432000087
0.583,0.911,0.5475,0.115,0.9375,0.2115,0.9609165159532426
0.639,0.79,0.571,0.636,0.736,0.83,0.806619105825421
0.038,0.1715,0.028,0.046,0.0845,0.037,0.16186991729602257
0.619,0.9245,0.611,0.467,0.788,0.651,0.9603660367065432
